frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2003,7,163.892,3.92798,-801.193,-157.464,-21.9602,-818.694,817.7935191354113,833.9886254116658,1651.7821445470772
2003,8,164.063,3.85017,-801.799,-157.281,-22.4272,-816.994,818.4211190939716,832.2977161429917,1650.7188352369633
2003,9,163.928,4.11911,-802.211,-157.225,-22.7456,-814.16,818.7990258739883,829.5140556641339,1648.3130815381223
2004,0,163.886,3.99092,-802.211,-157.126,-22.9793,-812.372,818.7899834264257,827.746878271667,1646.5368616980927
2004,1,164.042,3.77279,-802.833,-156.921,-23.3628,-811.191,819.4295806214126,826.5596525029757,1645.9892331243882
2004,2,163.949,3.74407,-803.913,-156.937,-23.3809,-809.272,820.4690147898121,824.6799733459095,1645.1489881357215
2004,3,163.864,3.84321,-804.118,-156.993,-23.8454,-808.35,820.6533608553029,823.7992034774979,1644.4525643328009
2004,4,163.914,3.75126,-804.208,-156.893,-24.4027,-806.423,820.7511063724419,821.9056881086115,1642.6567944810533
2004,5,163.943,3.5677,-804.427,-156.987,-24.4927,-803.609,820.9706657739301,819.165572642851,1640.136238416781
2004,6,164.042,3.70879,-804.902,-157.071,-24.6644,-802.203,821.4564884954432,817.8076087181875,1639.2640972136305
2004,7,163.999,3.67361,-805.239,-157.021,-24.9257,-801.346,821.7779593858868,816.9652971072211,1638.7432564931078
2004,8,163.943,3.58879,-805.401,-156.844,-25.2092,-799.75,821.9251532004992,815.374519224534,1637.2996724250331
2004,9,163.794,3.58851,-805.15,-156.96,-25.7697,-798.428,821.6494838676771,814.1177987380512,1635.7672826057283
2005,0,163.807,3.48933,-804.663,-157.121,-25.9223,-796.832,821.1744347225192,812.5885862490871,1633.7630209716062
2005,1,163.915,3.28422,-804.693,-157.05,-25.9165,-795.198,821.2245354195211,810.9723957547815,1632.1969311743026
2005,2,163.546,3.49619,-804.396,-156.944,-26.2444,-793.325,820.860793482376,809.1259131262327,1629.9867066086088
2005,3,163.319,3.41846,-804.469,-156.917,-26.4626,-791.319,820.8868092439856,807.1610581840281,1628.0478674280137
2005,4,163.27,3.22776,-804.955,-156.867,-26.5899,-789.685,821.352581635693,805.553646690281,1626.906228325974
2005,5,163.241,3.1008,-805.132,-156.889,-26.8458,-788.434,821.5197967582034,804.3401193864695,1625.8599161446728
2005,6,163.29,3.09353,-803.785,-156.967,-27.1077,-787.507,820.2094368226086,803.4555006578087,1623.6649374804174
2005,7,163.121,3.02267,-803.224,-156.846,-27.2407,-785.762,819.6257629863333,801.7260405503179,1621.351803536651
2005,8,162.809,3.06506,-802.824,-156.663,-27.1693,-784.115,819.1718623401341,800.0736213977374,1619.2454837378714
2005,9,162.597,3.02243,-802.114,-156.757,-27.2629,-782.611,818.433741049393,798.6213120662445,1617.0550531156375
2006,0,162.441,2.76828,-801.671,-156.642,-27.547,-780.056,817.9676852395567,796.1048401492105,1614.0725253887672
2006,1,162.186,2.70496,-801.345,-156.381,-27.7599,-778.323,817.5973485950169,794.3628399780607,1611.9601885730776
2006,2,161.973,2.68373,-800.709,-156.197,-27.9154,-777.35,816.9316726732492,793.3787209562404,1610.3103936294897
2006,3,161.768,2.45717,-800.0,-156.49,-27.9211,-776.377,816.1953954222046,792.4834093242647,1608.6788047464693
2006,4,161.435,2.29479,-799.14,-156.437,-27.9443,-773.951,815.2860018951288,790.0971897636962,1605.3831916588251
2006,5,160.897,2.31604,-798.888,-156.298,-28.0722,-771.953,814.9326629815998,788.1170899211868,1603.0497529027866
2006,6,160.769,2.14629,-798.016,-156.05,-28.3775,-769.411,814.0520954937491,785.5890604681622,1599.6411559619114
2006,7,160.727,2.28054,-796.137,-156.059,-28.6681,-768.243,812.2022483105372,784.4575058520443,1596.6597541625815
2006,8,160.422,2.27349,-795.265,-155.597,-28.7026,-766.894,811.2871298534078,783.0457667925675,1594.3328966459753
2006,9,160.231,2.08987,-794.791,-155.14,-28.6755,-764.787,810.7842343056609,780.8904271850502,1591.674661490711
2007,0,159.954,2.03296,-794.035,-155.155,-28.5261,-762.16,809.9882692158952,778.3152818788861,1588.3035510947814
2007,1,159.812,2.08196,-793.43,-154.963,-28.7411,-760.901,809.3672681801764,777.052066466083,1586.4193346462594
2007,2,159.317,2.11067,-792.838,-154.525,-29.1095,-759.435,808.6893443472894,775.5429439046235,1584.232288251913
2007,3,159.182,1.86405,-791.358,-154.456,-28.9233,-756.497,807.2111669014511,772.6454065273992,1579.8565734288504
2007,4,159.168,1.72194,-789.819,-154.115,-28.8047,-754.441,805.6993670485061,770.559774740474,1576.2591417889803
2007,5,158.764,1.62245,-788.623,-153.792,-28.9328,-752.521,804.4469380692567,768.6201543160574,1573.067092385314
2007,6,158.318,1.46793,-788.103,-153.389,-28.8907,-750.871,803.8489177398232,766.9224970676568,1570.77141480748
2007,7,158.176,1.26335,-787.526,-153.143,-28.8854,-748.019,803.2549058083756,764.0808655784805,1567.335771386856
2007,8,158.077,1.32605,-786.403,-152.817,-28.9141,-745.742,802.134511629192,761.7874974241898,1563.9220090533818
2007,9,157.723,1.26294,-785.929,-152.6,-28.9143,-743.765,801.5999830260998,759.8086416786072,1561.408624704707
2008,0,157.751,1.0297,-784.38,-151.827,-28.9146,-741.08,800.0865094994978,757.025137245891,1557.1116467453887
2008,1,157.319,1.09261,-783.49,-151.307,-28.6172,-739.093,799.1289268056889,754.964379976857,1554.0933067825458
2008,2,156.808,1.27698,-782.556,-151.302,-28.5494,-736.389,798.1129448129008,752.3138459216074,1550.4267907345081
2008,3,156.745,1.08674,-781.608,-150.833,-28.6559,-732.984,797.1707732304461,748.8907121535225,1546.0614853839686
2008,4,156.773,0.994223,-780.338,-150.255,-28.4358,-731.34,795.9309996804834,747.1568478884739,1543.0878475689574
2008,5,156.377,0.774952,-779.333,-149.69,-28.3458,-729.033,794.8674679269508,744.7816428770516,1539.6491108040022
2008,6,156.248,0.633263,-778.682,-149.317,-28.3246,-726.411,794.2036864998973,742.1393335318913,1536.3430200317887
2008,7,155.809,0.48517,-777.721,-148.836,-28.2477,-724.037,793.1750334648266,739.7159352212781,1532.8909686861048
2008,8,155.674,0.597603,-776.891,-148.264,-27.9222,-721.502,792.3347633963473,737.1071828118621,1529.4419462082094
2008,9,155.313,0.809382,-775.518,-147.92,-27.655,-719.115,790.9177905397135,734.69143771382,1525.6092282535335
2009,0,154.859,0.767417,-773.419,-147.439,-27.6494,-716.429,788.7704662136202,731.9653407657769,1520.7358069793972
2009,1,154.646,0.858608,-772.486,-146.867,-27.6789,-714.027,787.8139010703592,729.5002357252602,1517.3141367956193
2009,2,154.639,0.598004,-771.496,-146.274,-27.2322,-711.194,786.8415697875805,726.5910689162371,1513.4326387038177
2009,3,154.172,0.695621,-770.755,-145.652,-27.0296,-709.194,786.023383556479,724.5006790998611,1510.52406265634
2009,4,153.59,0.865498,-769.705,-145.13,-26.7602,-706.55,784.8798788424813,721.7975669840124,1506.6774458264936
2009,5,153.271,0.914724,-768.242,-144.516,-26.3935,-703.869,783.382797057094,719.0362023286797,1502.4189993857735
2009,6,152.938,1.04169,-766.572,-143.866,-25.8342,-700.667,781.6800804332014,715.7507085114481,1497.4307889446495
2009,7,152.895,0.999434,-765.611,-143.394,-25.6814,-697.973,780.7291996680541,713.0131010514183,1493.7423007194725
2009,8,152.604,1.18894,-763.779,-143.056,-25.3412,-695.451,778.8759562570433,710.4641362901016,1489.3400925471449
2009,9,151.959,1.38019,-762.519,-142.349,-25.0175,-693.521,777.5144165650153,708.4211251425595,1485.9355417075749
2010,0,151.654,1.55665,-760.998,-141.615,-24.7136,-692.165,775.963475222399,706.9356105579631,1482.899085780362
2010,1,151.279,1.59192,-759.4,-140.894,-24.3744,-689.625,774.3230785985178,704.292461436554,1478.6155400350717
2010,2,150.932,1.76144,-757.684,-140.316,-23.8154,-687.106,772.5727248297558,701.6911060923887,1474.2638309221445
2010,3,150.499,1.97322,-756.25,-139.751,-23.5138,-684.687,771.0822946340867,699.1992053488333,1470.28149998292
2010,4,150.201,1.9803,-754.699,-138.98,-23.3375,-681.886,769.5029841333235,696.296342301358,1465.7993264346815
2010,5,149.6,2.10012,-752.599,-138.573,-23.0049,-679.586,767.3264137933833,693.9516072097607,1461.278021003144
2010,6,149.088,2.33263,-750.734,-137.971,-22.4672,-677.848,765.3980739868092,692.1117561643061,1457.5098301511152
2010,7,148.578,2.36818,-748.9,-137.216,-21.9942,-675.606,763.4999936873035,689.7502756256354,1453.2502693129388
2010,8,148.053,2.73417,-746.844,-136.368,-21.6544,-671.768,761.3823788547966,685.8114830530035,1447.1938619078
2010,9,147.734,3.05991,-744.731,-135.932,-21.0448,-669.401,759.2489447909744,683.387218955725,1442.6361637466994
2011,0,147.401,2.969,-742.618,-135.231,-20.8135,-667.231,757.1111963813506,681.1151389480709,1438.2263353294215
2011,1,146.912,3.32735,-740.502,-134.271,-20.4447,-664.991,754.9419971137005,678.7191740919731,1433.6611712056736
2011,2,146.267,3.63201,-739.005,-133.686,-20.2201,-662.425,753.3495980025741,676.0825982563151,1429.4321962588892
2011,3,145.763,3.95605,-736.112,-133.198,-19.9718,-659.713,750.4154709523268,673.3214851527017,1423.7369561050286
2011,4,145.374,4.32319,-733.55,-132.208,-19.3837,-657.014,747.8287854501028,670.4640775505351,1418.292863000638
2011,5,144.786,4.28908,-731.866,-131.361,-18.7828,-655.189,746.0624799299629,668.4916840304298,1414.5541639603928
2011,6,144.43,4.74628,-729.723,-130.641,-18.3877,-653.373,743.8939499705845,666.5594163473277,1410.4533663179122
2011,7,144.027,5.25573,-727.283,-129.716,-18.0271,-650.956,741.4256277711427,663.9991949742183,1405.4248227453609
2011,8,143.53,5.56649,-725.669,-128.904,-17.389,-648.05,739.7481627364275,660.9745993886603,1400.7227621250877
2011,9,142.914,5.97558,-722.774,-128.205,-16.9091,-645.382,736.7919475865194,658.2099707629853,1395.0019183495046
2012,0,142.756,6.19551,-719.902,-127.556,-16.7976,-642.743,733.9458763997249,655.4931399723113,1389.4390163720361
2012,1,142.17,6.42078,-717.52,-126.588,-16.0035,-641.228,731.4974270055967,653.7996495412413,1385.297076546838
2012,2,141.75,6.78041,-714.666,-125.719,-15.3541,-638.865,728.6196044684552,651.298321487788,1379.9179259562434
2012,3,141.177,6.82382,-713.125,-125.169,-14.9451,-635.518,726.9970945426071,647.8995006164228,1374.8965951590299
2012,4,140.715,7.21064,-711.545,-124.109,-14.4788,-632.837,725.36128348514,645.0545311052701,1370.4158145904103
2012,5,140.432,7.36762,-708.81,-123.305,-13.8627,-630.567,722.6251065029946,642.6593490841708,1365.2844555871654
2012,6,139.972,7.50749,-706.545,-122.492,-13.5604,-628.192,720.3154588200229,640.1666684357755,1360.4821272557983
2012,7,139.673,7.96605,-703.827,-121.73,-13.0857,-626.276,717.5963007224901,638.1309086860548,1355.727209408545
2012,8,139.17,8.06653,-701.192,-121.108,-12.6829,-624.138,714.9150849368342,635.9058473236506,1350.8209322604848
2012,9,138.815,8.2065,-699.224,-120.239,-12.0031,-620.981,712.9173535854279,632.6285591811438,1345.5459127665717
2013,0,138.511,8.41809,-697.229,-119.477,-11.4668,-618.964,710.9039596184904,630.4939923006722,1341.3979519191626
2013,1,138.17,8.27735,-695.112,-118.707,-11.2554,-616.794,708.7595896825823,628.2140354323199,1336.973625114902
2013,2,137.759,8.16349,-692.378,-118.001,-10.7036,-614.762,705.9967985295543,626.0759695899212,1332.0727681194755
2013,3,137.489,8.16299,-689.907,-117.578,-10.5212,-612.208,703.5208086302353,623.4852981405736,1327.0061067708089
2013,4,137.184,8.21133,-687.172,-116.673,-9.98327,-609.747,700.7797324269367,620.8894093297878,1321.6691417567245
2013,5,136.843,7.94338,-684.595,-115.826,-9.49715,-607.639,698.1829401810277,618.6525781528131,1316.8355183338408
2013,6,136.481,7.6732,-682.008,-115.255,-8.86702,-604.393,695.5723207713487,615.3480620898066,1310.9203828611553
2013,7,136.288,7.66501,-679.035,-114.661,-8.607,-601.432,692.6194500209333,612.3248124925202,1304.9442625134534
2013,8,135.913,7.88962,-675.323,-113.941,-8.14035,-599.412,688.9090970525389,610.1996087536622,1299.1087058062012
2013,9,135.416,7.70724,-671.563,-113.313,-7.70909,-597.112,685.1231696369767,607.8174122066824,1292.9405818436592
2014,0,135.096,7.38805,-667.984,-112.72,-7.37743,-594.515,681.5483377976961,605.1514769860559,1286.6998147837521
2014,1,134.615,7.4983,-665.125,-112.049,-7.03923,-592.23,678.6521114333101,602.7776555745849,1281.429767007895
2014,2,134.138,7.5128,-662.066,-111.647,-6.38223,-589.399,675.559644712323,599.9141327471565,1275.4737774594796
2014,3,133.6,7.55297,-658.648,-110.82,-5.87417,-586.672,672.1035599219966,597.0758861796287,1269.1794461016252
2014,4,132.927,7.11632,-654.303,-110.2,-5.36537,-583.207,667.7070054659771,593.5513727085777,1261.2583781745548
2014,5,132.372,7.22553,-650.246,-109.79,-4.84285,-580.598,663.6221931067261,590.9072134439742,1254.5294065507003
2014,6,132.102,7.25572,-646.255,-109.077,-4.42679,-579.123,659.6583273951132,589.322354512116,1248.9806819072292
